simulation_id,agent_class,network_type,num_agents,old_theory_payoff,new_theory_payoff_if_old_true,new_theory_payoff_if_new_true,true_theory,belief_strength_range,converged,step,theory
1317,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1318,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1319,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1320,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1321,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1322,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1323,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1324,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1325,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1326,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1327,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1328,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1329,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1330,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1331,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1332,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1333,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1334,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1335,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1336,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
1337,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1338,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1339,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1340,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1341,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1342,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,98,Correct Theory
1343,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1344,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1345,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1346,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1347,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1348,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1349,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1350,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Old Theory
1351,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1352,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1353,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1354,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,57,Correct Theory
1355,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1356,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1357,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,14,Old Theory
1358,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1359,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1360,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1361,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1362,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1363,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1364,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1365,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1366,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1367,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1368,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1369,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,72,Correct Theory
1370,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,36,Correct Theory
1371,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,66,Correct Theory
1372,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1373,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1374,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1375,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,93,Correct Theory
1376,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1377,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,67,Correct Theory
1378,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1379,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1380,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1381,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1382,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1383,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1384,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,100,Old Theory
1385,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1386,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1387,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1388,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1389,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1390,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1391,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1392,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1393,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1394,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1395,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1396,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1397,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,54,Correct Theory
1398,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1399,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1400,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,15,Old Theory
1401,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Correct Theory
1402,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,63,Correct Theory
1403,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1404,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1405,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1406,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1407,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,6,Old Theory
1408,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,80,Correct Theory
1409,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1410,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1411,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1412,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,83,Correct Theory
1413,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1414,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Correct Theory
1415,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1416,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1417,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,143,Correct Theory
1418,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,101,Correct Theory
1419,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1420,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,70,Correct Theory
1421,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1422,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1423,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1424,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,123,Correct Theory
1425,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,64,Correct Theory
1426,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1427,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1428,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1429,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,38,Correct Theory
1430,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1431,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,18,Old Theory
1432,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,5,Old Theory
1433,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1434,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1435,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1436,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,16,Old Theory
1437,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1438,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1439,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1440,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
1441,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1442,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1443,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1444,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1445,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1446,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1447,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1448,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1449,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1450,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1451,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,62,Correct Theory
1452,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,87,Correct Theory
1453,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,49,Correct Theory
1454,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,47,Correct Theory
1455,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,37,Old Theory
1456,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,48,Old Theory
1457,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1458,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1459,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
1460,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,40,Correct Theory
1461,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,117,Correct Theory
1462,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,84,Correct Theory
1463,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,27,Correct Theory
1464,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1465,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1466,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,8,Old Theory
1467,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,91,Correct Theory
1468,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1469,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1470,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1471,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,102,Correct Theory
1472,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1473,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1474,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,76,Correct Theory
1475,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1476,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,73,Correct Theory
1477,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1478,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Old Theory
1479,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1480,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,41,Correct Theory
1481,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,30,Correct Theory
1482,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1483,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1484,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,24,Old Theory
1485,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1486,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1487,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1488,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,4,Old Theory
1489,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,92,Correct Theory
1490,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1491,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1492,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1493,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Correct Theory
1494,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,51,Correct Theory
1495,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1496,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1497,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1498,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1499,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,129,Correct Theory
1500,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,85,Correct Theory
1501,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1502,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1503,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1504,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1505,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1506,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,35,Correct Theory
1507,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1508,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1509,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,71,Correct Theory
1510,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1511,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1512,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,81,Correct Theory
1513,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
1514,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,78,Correct Theory
1515,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1516,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1517,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,39,Correct Theory
1518,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1519,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1520,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1521,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,68,Correct Theory
1522,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1523,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,20,Old Theory
1524,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1525,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,61,Correct Theory
1526,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,43,Correct Theory
1527,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,75,Correct Theory
1528,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,59,Correct Theory
1529,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,50,Correct Theory
1530,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1531,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1532,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1533,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1534,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,12,Old Theory
1535,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1536,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1537,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,2,Old Theory
1538,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1539,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,29,Correct Theory
1540,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1541,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1542,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1543,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,55,Correct Theory
1544,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,89,Correct Theory
1545,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1546,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,95,Correct Theory
1547,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,60,Correct Theory
1548,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1549,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,88,Correct Theory
1550,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,52,Correct Theory
1551,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,104,Correct Theory
1552,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,13,Old Theory
1553,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,23,Old Theory
1554,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1555,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,25,Old Theory
1556,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,105,Correct Theory
1557,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,82,Correct Theory
1558,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,90,Correct Theory
1559,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,44,Correct Theory
1560,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,56,Correct Theory
1561,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,28,Correct Theory
1562,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,7,Old Theory
1563,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,34,Correct Theory
1564,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,119,Correct Theory
1565,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,9,Old Theory
1566,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1567,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1568,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1569,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,46,Correct Theory
1570,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,53,Correct Theory
1571,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1572,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,3,Old Theory
1573,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
1574,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,45,Correct Theory
1575,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,33,Correct Theory
1576,ScientistAgent,cycle,2,0.5,0.4,0.6,new,"(0.5, 2.0)",True,1,Old Theory
